loss,params,iteration,estimators,train_time
3083.2467720758345,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6283591800391926, 'force_col_wise': '+', 'learning_rate': 0.032984159565499285, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 141, 'reg_alpha': 0.1767872817577308, 'reg_lambda': 0.49620410106214763, 'subsample': 0.7379201305477183}",457,1000,8.96589990000939
2630.871628501595,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6467664314446971, 'force_col_wise': '+', 'learning_rate': 0.08228123783739341, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 159, 'reg_alpha': 0.5249179851225465, 'reg_lambda': 0.45120038492641085, 'subsample': 0.6819245203575809}",458,1000,9.539880700001959
2467.2639032395614,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6208148034854802, 'force_col_wise': '+', 'learning_rate': 0.020084286700797618, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 146, 'reg_alpha': 0.22485965020299536, 'reg_lambda': 0.2898054193100371, 'subsample': 0.44939710316948644}",459,1000,22.423032800026704
2435.2994319273844,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5827824266167875, 'force_col_wise': '+', 'learning_rate': 0.02625778451934083, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 183, 'reg_alpha': 0.014335792445257678, 'reg_lambda': 0.3970528710388459, 'subsample': 0.7149117909737467}",460,1000,23.623842099972535
2517.1728311794755,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5787486693155223, 'force_col_wise': '+', 'learning_rate': 0.012485694400171074, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 150, 'reg_alpha': 0.27275152866665386, 'reg_lambda': 0.18508734086120998, 'subsample': 0.42661502959922415}",461,1000,24.105063499999233
2517.9662747765947,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6018110887901502, 'force_col_wise': '+', 'learning_rate': 0.03868221843734781, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 50, 'reg_alpha': 0.3201767965348547, 'reg_lambda': 0.11729623603180214, 'subsample': 0.5978558536992596}",462,1000,13.426595300028566
2435.592264389468,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6367347313087701, 'force_col_wise': '+', 'learning_rate': 0.1309685987333948, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 78, 'reg_alpha': 0.3480133510646549, 'reg_lambda': 0.07979575890832777, 'subsample': 0.5814506041251322}",463,824,11.487267999968026
2448.241968320908,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6649883133844532, 'force_col_wise': '+', 'learning_rate': 0.15597734151801673, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 164, 'reg_alpha': 0.8632503347427132, 'reg_lambda': 0.2522150797906753, 'subsample': 0.5177769790749763}",464,719,11.818401900003664
2415.7160835319705,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6876357326138589, 'force_col_wise': '+', 'learning_rate': 0.04785190481047093, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 157, 'reg_alpha': 0.11287881329058652, 'reg_lambda': 0.5457819509529007, 'subsample': 0.6185726003034794}",465,1000,19.66632360004587
2439.375554847686,"{'boosting_type': 'gbdt', 'feature_fraction': 0.7045115087576029, 'force_col_wise': '+', 'learning_rate': 0.05487561331923901, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 93, 'reg_alpha': 0.5868775847753778, 'reg_lambda': 0.2117473965706687, 'subsample': 0.5546646444078371}",466,1000,15.543383599957451
2508.63686896647,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5680995516318263, 'force_col_wise': '+', 'learning_rate': 0.3222417819571364, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 63, 'reg_alpha': 0.2478693967710215, 'reg_lambda': 0.3273197902470261, 'subsample': 0.6640597985567519}",467,304,4.357878000009805
2458.582044729477,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5865522475093672, 'force_col_wise': '+', 'learning_rate': 0.09051576976083468, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 47, 'reg_alpha': 0.3777724218589064, 'reg_lambda': 0.4736778716444682, 'subsample': 0.6356087118651158}",468,1000,11.526145300013013
2423.9598347485557,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6104437857715233, 'force_col_wise': '+', 'learning_rate': 0.07529118580848213, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 138, 'reg_alpha': 0.5423111175088933, 'reg_lambda': 0.4200798377372175, 'subsample': 0.3807463042153918}",469,1000,17.930339900020044
2445.495266451137,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5964105915258237, 'force_col_wise': '+', 'learning_rate': 0.19266691326920188, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 198, 'reg_alpha': 0.45310251156597375, 'reg_lambda': 0.3060194426877021, 'subsample': 0.7457764142426775}",470,362,8.059307000017725
2511.213051119608,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6201722227988579, 'force_col_wise': '+', 'learning_rate': 0.02970567965592392, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 66, 'reg_alpha': 0.16001129220211668, 'reg_lambda': 0.14639869328954114, 'subsample': 0.7033269551871628}",471,1000,15.277724700048566
2562.730776040455,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6539447117821027, 'force_col_wise': '+', 'learning_rate': 0.0654192725248622, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 124, 'reg_alpha': 0.19568566230619255, 'reg_lambda': 0.28184873151358675, 'subsample': 0.342903587125306}",472,1000,10.98971709999023
2551.0845500271953,"{'boosting_type': 'gbdt', 'feature_fraction': 0.636304931818617, 'force_col_wise': '+', 'learning_rate': 0.04121691937118445, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 109, 'reg_alpha': 0.41044712513339127, 'reg_lambda': 0.23397871203302992, 'subsample': 0.6090108134370746}",473,1000,13.84411689999979
2526.481413949948,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6455203753167483, 'force_col_wise': '+', 'learning_rate': 0.01016667255355826, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 153, 'reg_alpha': 0.29135492801421264, 'reg_lambda': 0.0001340555464469928, 'subsample': 0.5334996237891911}",474,1000,26.859755799989216
3237.0172528067706,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5000999054373879, 'force_col_wise': '+', 'learning_rate': 0.023578247003974942, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 172, 'reg_alpha': 0.46683144165966056, 'reg_lambda': 0.3726425987062779, 'subsample': 0.7893880887579209}",475,1000,8.5556329000392
2586.318694669911,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6272643384738937, 'force_col_wise': '+', 'learning_rate': 0.11325884930701768, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 113, 'reg_alpha': 0.36165199286546157, 'reg_lambda': 0.2697673573434989, 'subsample': 0.30618230331325746}",476,1000,9.577231400005985
2404.742794423219,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5467441023501853, 'force_col_wise': '+', 'learning_rate': 0.05942729565435122, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 166, 'reg_alpha': 0.33518622056455, 'reg_lambda': 0.19866356223288176, 'subsample': 0.6891541558809253}",477,1000,19.998506099975202
2490.596185266073,"{'boosting_type': 'gbdt', 'feature_fraction': 0.565330244059864, 'force_col_wise': '+', 'learning_rate': 0.01760975394954349, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 132, 'reg_alpha': 0.25870512275028074, 'reg_lambda': 0.43742582154716114, 'subsample': 0.5611468230924577}",478,1000,21.566092399996705
2474.844227740194,"{'boosting_type': 'gbdt', 'feature_fraction': 0.511620595876177, 'force_col_wise': '+', 'learning_rate': 0.03545506246566027, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 91, 'reg_alpha': 0.14215825744138794, 'reg_lambda': 0.16980568214443897, 'subsample': 0.8421761322618324}",479,1000,16.26834740000777
2436.5730255423873,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5325933606241686, 'force_col_wise': '+', 'learning_rate': 0.09970489527324122, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 67, 'reg_alpha': 0.21004602582815463, 'reg_lambda': 0.3457713716883476, 'subsample': 0.6527272189616687}",480,1000,12.686088900023606
2463.5554822694744,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6161192010737069, 'force_col_wise': '+', 'learning_rate': 0.2328364388983023, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 187, 'reg_alpha': 0.6585395188304136, 'reg_lambda': 0.3934477487311946, 'subsample': 0.368065530217362}",481,236,6.295243999978993
2448.4047253797876,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6049108258093786, 'force_col_wise': '+', 'learning_rate': 0.08049963776272524, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 94, 'reg_alpha': 0.6109224474191168, 'reg_lambda': 0.5070733419486624, 'subsample': 0.46368019194218035}",482,1000,14.731143000011798
2554.6840968834617,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6423398108801234, 'force_col_wise': '+', 'learning_rate': 0.014141493289255026, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 90, 'reg_alpha': 0.23584212621033868, 'reg_lambda': 0.6225284553685954, 'subsample': 0.4963720415612546}",483,1000,20.17443319997983
2446.9245986148853,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5210432300465426, 'force_col_wise': '+', 'learning_rate': 0.04881829965285208, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 88, 'reg_alpha': 0.31780309724340117, 'reg_lambda': 0.5854631221468944, 'subsample': 0.6246629934888124}",484,1000,15.447105700033717
2468.5630368378015,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6808870259442602, 'force_col_wise': '+', 'learning_rate': 0.029065429846120545, 'max_depth': 13, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 103, 'reg_alpha': 0.2793704057582271, 'reg_lambda': 0.10003345305196747, 'subsample': 0.7256469254533586}",485,1000,18.81910229998175
2444.6070108773924,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5545447907284389, 'force_col_wise': '+', 'learning_rate': 0.1703259664207354, 'max_depth': 8, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 161, 'reg_alpha': 0.3980420245268304, 'reg_lambda': 0.23735759027125028, 'subsample': 0.5828877388693895}",486,566,10.18696360004833
2427.595968799536,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5398049484757149, 'force_col_wise': '+', 'learning_rate': 0.14758238764210732, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 185, 'reg_alpha': 0.4318526357540674, 'reg_lambda': 0.30224194867070453, 'subsample': 0.6691806532151312}",487,449,9.563837499998044
2450.712475982455,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6717096276606216, 'force_col_wise': '+', 'learning_rate': 0.043371191242820774, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 92, 'reg_alpha': 0.4952473170890547, 'reg_lambda': 0.32164240135732336, 'subsample': 0.9897554702801128}",488,1000,16.269603900029324
2502.3618572464543,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6620731098740235, 'force_col_wise': '+', 'learning_rate': 0.1265695253117657, 'max_depth': 5, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 158, 'reg_alpha': 0.558057279057996, 'reg_lambda': 0.4062433196803299, 'subsample': 0.8016691534938439}",489,1000,11.383826500037685
2414.951356121125,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5755417289173892, 'force_col_wise': '+', 'learning_rate': 0.056378179317562914, 'max_depth': 10, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 147, 'reg_alpha': 0.5119853364627389, 'reg_lambda': 0.051878768233013656, 'subsample': 0.4790481037644949}",490,1000,18.537185799970757
2426.4408061255763,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5895908385325292, 'force_col_wise': '+', 'learning_rate': 0.09447731135753012, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 85, 'reg_alpha': 0.09635535837140174, 'reg_lambda': 0.21991580993296772, 'subsample': 0.5465071421124164}",491,1000,13.781951900047716
2492.9509553535263,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6504939528287946, 'force_col_wise': '+', 'learning_rate': 0.07240939266148524, 'max_depth': 6, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 156, 'reg_alpha': 0.30425539836388416, 'reg_lambda': 0.4773644939152954, 'subsample': 0.6000791443405453}",492,1000,12.756713400012814
2510.6286218004225,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6306223385755845, 'force_col_wise': '+', 'learning_rate': 0.033814233712487575, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 58, 'reg_alpha': 0.17214556806687079, 'reg_lambda': 0.3626846109950359, 'subsample': 0.4389735469767534}",493,1000,15.04678979999153
2976.47011903131,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6002067092324171, 'force_col_wise': '+', 'learning_rate': 0.021358180217952216, 'max_depth': 4, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 32, 'reg_alpha': 0.38661169789168637, 'reg_lambda': 0.2654266589426238, 'subsample': 0.5218034421941344}",494,1000,10.016077600012068
2857.264415636712,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5045867422982713, 'force_col_wise': '+', 'learning_rate': 0.06761930044626867, 'max_depth': 3, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 35, 'reg_alpha': 0.3518900724647581, 'reg_lambda': 0.12680566544045938, 'subsample': 0.4155397079959678}",495,1000,8.45496559998719
2482.477399414782,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6242818057950115, 'force_col_wise': '+', 'learning_rate': 0.27546900721553236, 'max_depth': 12, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 192, 'reg_alpha': 0.2173854388667594, 'reg_lambda': 0.1530976037146146, 'subsample': 0.9666258507045972}",496,192,5.286105599952862
2417.8238651959477,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5501330689897159, 'force_col_wise': '+', 'learning_rate': 0.038941722340145354, 'max_depth': 11, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 174, 'reg_alpha': 0.02988418139365745, 'reg_lambda': 0.45628092838901957, 'subsample': 0.5704067581652174}",497,1000,20.710985000012442
2417.0258480396647,"{'boosting_type': 'gbdt', 'feature_fraction': 0.656288546574913, 'force_col_wise': '+', 'learning_rate': 0.04981738399182492, 'max_depth': 9, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 199, 'reg_alpha': 0.0024969949548415693, 'reg_lambda': 0.18049525240815759, 'subsample': 0.6407696806094946}",498,1000,21.579967199999373
2567.524662448203,"{'boosting_type': 'gbdt', 'feature_fraction': 0.6381400754996545, 'force_col_wise': '+', 'learning_rate': 0.0259521024977582, 'max_depth': 14, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 46, 'reg_alpha': 0.3345290569671948, 'reg_lambda': 0.42360022845911033, 'subsample': 0.6786499827882163}",499,1000,14.175610499980394
2790.5773144043774,"{'boosting_type': 'gbdt', 'feature_fraction': 0.5627636679921265, 'force_col_wise': '+', 'learning_rate': 0.006633325053657548, 'max_depth': 7, 'min_sum_hessian_in_leaf': 0, 'num_leaves': 116, 'reg_alpha': 0.46311989664568604, 'reg_lambda': 0.5304424858974435, 'subsample': 0.613727540702703}",500,1000,19.627685600018594
