loss,params,iteration,train_time
2486.8864049180197,"{'depth': 10, 'iterations': 380, 'l2_leaf_reg': 0.9988076606289754, 'learning_rate': 0.11720818202060478, 'min_data_in_leaf': 16, 'one_hot_max_size': 9}",131,60.40194119300031
2447.3915886144528,"{'depth': 12, 'iterations': 449, 'l2_leaf_reg': 0.7073118661124876, 'learning_rate': 0.09878215700514335, 'min_data_in_leaf': 19, 'one_hot_max_size': 7}",132,298.35277679000137
2461.5279562037163,"{'depth': 12, 'iterations': 307, 'l2_leaf_reg': 0.7644002907985779, 'learning_rate': 0.19083432884214419, 'min_data_in_leaf': 17, 'one_hot_max_size': 4}",133,274.6943623059997
2829.8070682101384,"{'depth': 8, 'iterations': 264, 'l2_leaf_reg': 0.634539212484883, 'learning_rate': 0.0533717473667797, 'min_data_in_leaf': 14, 'one_hot_max_size': 12}",134,35.67137358400032
2656.4222875573832,"{'depth': 7, 'iterations': 394, 'l2_leaf_reg': 0.9364007300008438, 'learning_rate': 0.09085950420351649, 'min_data_in_leaf': 3, 'one_hot_max_size': 11}",135,42.168645243000356
2447.5774660885336,"{'depth': 12, 'iterations': 493, 'l2_leaf_reg': 0.34938795790566096, 'learning_rate': 0.1585957059882731, 'min_data_in_leaf': 13, 'one_hot_max_size': 10}",136,125.95756675499979
2500.6734743545935,"{'depth': 9, 'iterations': 382, 'l2_leaf_reg': 0.5471458354270116, 'learning_rate': 0.13655313945789035, 'min_data_in_leaf': 12, 'one_hot_max_size': 13}",137,51.77643061799972
2486.538551560774,"{'depth': 11, 'iterations': 283, 'l2_leaf_reg': 0.8644479836478349, 'learning_rate': 0.1300377395029355, 'min_data_in_leaf': 5, 'one_hot_max_size': 5}",138,164.50466894099918
2459.458702073999,"{'depth': 12, 'iterations': 287, 'l2_leaf_reg': 0.10649970569975953, 'learning_rate': 0.16815001464480128, 'min_data_in_leaf': 18, 'one_hot_max_size': 15}",139,77.90068695700029
2592.0583997644653,"{'depth': 6, 'iterations': 454, 'l2_leaf_reg': 0.8348597451393337, 'learning_rate': 0.18439190664400879, 'min_data_in_leaf': 16, 'one_hot_max_size': 6}",140,91.11691809900003
2569.2329738137546,"{'depth': 12, 'iterations': 142, 'l2_leaf_reg': 0.7322482065343925, 'learning_rate': 0.11080340338641424, 'min_data_in_leaf': 11, 'one_hot_max_size': 8}",141,74.9710661450008
2464.479337957863,"{'depth': 10, 'iterations': 338, 'l2_leaf_reg': 0.9077718923218097, 'learning_rate': 0.19606039840645423, 'min_data_in_leaf': 2, 'one_hot_max_size': 7}",142,124.2849433120009
2641.326536190192,"{'depth': 12, 'iterations': 249, 'l2_leaf_reg': 0.9844786779182632, 'learning_rate': 0.04342986619339144, 'min_data_in_leaf': 9, 'one_hot_max_size': 14}",143,68.15051096500065
2651.4743728944545,"{'depth': 8, 'iterations': 333, 'l2_leaf_reg': 0.8022298333391792, 'learning_rate': 0.08059509701913906, 'min_data_in_leaf': 8, 'one_hot_max_size': 12}",144,42.053878557000644
3153.8257261729627,"{'depth': 7, 'iterations': 480, 'l2_leaf_reg': 0.6737876253959165, 'learning_rate': 0.017923772360735085, 'min_data_in_leaf': 14, 'one_hot_max_size': 3}",145,158.52931156699924
2448.6598638838673,"{'depth': 12, 'iterations': 369, 'l2_leaf_reg': 0.49240371690129103, 'learning_rate': 0.12406258191098596, 'min_data_in_leaf': 16, 'one_hot_max_size': 19}",146,96.73232301200005
2490.709895439796,"{'depth': 12, 'iterations': 265, 'l2_leaf_reg': 0.6061400201733202, 'learning_rate': 0.1019509982252203, 'min_data_in_leaf': 15, 'one_hot_max_size': 19}",147,72.2862582480011
2475.1802116891577,"{'depth': 12, 'iterations': 238, 'l2_leaf_reg': 0.5217390452083617, 'learning_rate': 0.14203102732752576, 'min_data_in_leaf': 15, 'one_hot_max_size': 16}",148,66.01549193000028
2442.6490273673403,"{'depth': 12, 'iterations': 446, 'l2_leaf_reg': 0.6190788722944152, 'learning_rate': 0.11641608587005238, 'min_data_in_leaf': 15, 'one_hot_max_size': 19}",149,113.92899381000097
2469.613855186318,"{'depth': 12, 'iterations': 434, 'l2_leaf_reg': 0.5799119976376718, 'learning_rate': 0.07243945689647519, 'min_data_in_leaf': 15, 'one_hot_max_size': 19}",150,110.3758676790003
2543.2225824815882,"{'depth': 12, 'iterations': 123, 'l2_leaf_reg': 0.7392067706977246, 'learning_rate': 0.15243373353778178, 'min_data_in_leaf': 15, 'one_hot_max_size': 19}",151,36.7220625709997
2463.462361148503,"{'depth': 12, 'iterations': 391, 'l2_leaf_reg': 0.6927070357590209, 'learning_rate': 0.08902367777267084, 'min_data_in_leaf': 7, 'one_hot_max_size': 10}",152,100.68104809099896
2594.0095292286146,"{'depth': 12, 'iterations': 111, 'l2_leaf_reg': 0.6562369178386213, 'learning_rate': 0.12198319879847164, 'min_data_in_leaf': 6, 'one_hot_max_size': 9}",153,34.2894579219992
2749.7451876722375,"{'depth': 12, 'iterations': 116, 'l2_leaf_reg': 0.7751697009852413, 'learning_rate': 0.06249706806866197, 'min_data_in_leaf': 10, 'one_hot_max_size': 17}",154,35.3611155969993
2563.10029185278,"{'depth': 12, 'iterations': 170, 'l2_leaf_reg': 0.8857348288571498, 'learning_rate': 0.09491843094213545, 'min_data_in_leaf': 4, 'one_hot_max_size': 7}",155,86.94036418399992
2672.118238749297,"{'depth': 9, 'iterations': 167, 'l2_leaf_reg': 0.8082149016606833, 'learning_rate': 0.11049388466021229, 'min_data_in_leaf': 16, 'one_hot_max_size': 18}",156,26.83114526999998
2518.938183892504,"{'depth': 12, 'iterations': 139, 'l2_leaf_reg': 0.6370832471782665, 'learning_rate': 0.16409757878164216, 'min_data_in_leaf': 19, 'one_hot_max_size': 12}",157,39.9730153269993
2539.0247801756755,"{'depth': 11, 'iterations': 177, 'l2_leaf_reg': 0.7183532962856942, 'learning_rate': 0.13479104723747207, 'min_data_in_leaf': 14, 'one_hot_max_size': 2}",158,65.43494814600126
2802.117727754912,"{'depth': 6, 'iterations': 197, 'l2_leaf_reg': 0.7516253512702149, 'learning_rate': 0.1464186458152097, 'min_data_in_leaf': 17, 'one_hot_max_size': 11}",159,23.703208999999333
2596.754519221487,"{'depth': 12, 'iterations': 105, 'l2_leaf_reg': 0.5498262676423703, 'learning_rate': 0.13066369954465032, 'min_data_in_leaf': 13, 'one_hot_max_size': 5}",160,60.15004736299852
2480.1622404781533,"{'depth': 10, 'iterations': 456, 'l2_leaf_reg': 0.7850500834551174, 'learning_rate': 0.10528618528041976, 'min_data_in_leaf': 12, 'one_hot_max_size': 4}",161,227.39645824800027
2461.6086398061625,"{'depth': 12, 'iterations': 284, 'l2_leaf_reg': 0.4699992771660121, 'learning_rate': 0.17692090891753726, 'min_data_in_leaf': 3, 'one_hot_max_size': 10}",162,77.3628603770012
2610.2646331887786,"{'depth': 8, 'iterations': 381, 'l2_leaf_reg': 0.854447009840266, 'learning_rate': 0.08568939774845832, 'min_data_in_leaf': 18, 'one_hot_max_size': 13}",163,46.205465291999644
2796.3907494928826,"{'depth': 12, 'iterations': 107, 'l2_leaf_reg': 0.4162448704461475, 'learning_rate': 0.05728768345441789, 'min_data_in_leaf': 16, 'one_hot_max_size': 19}",164,33.75157479599875
2786.0990563486193,"{'depth': 7, 'iterations': 442, 'l2_leaf_reg': 0.5935241376106851, 'learning_rate': 0.04903478248812775, 'min_data_in_leaf': 5, 'one_hot_max_size': 6}",165,103.53445700700104
2589.979266517714,"{'depth': 12, 'iterations': 198, 'l2_leaf_reg': 0.9523376968159135, 'learning_rate': 0.06955113751010181, 'min_data_in_leaf': 15, 'one_hot_max_size': 15}",166,51.28212653000082
2766.087928970098,"{'depth': 9, 'iterations': 108, 'l2_leaf_reg': 0.6824897824116718, 'learning_rate': 0.1232296609886088, 'min_data_in_leaf': 11, 'one_hot_max_size': 8}",167,28.424362251000275
2455.7095731051795,"{'depth': 11, 'iterations': 379, 'l2_leaf_reg': 0.8335481109062121, 'learning_rate': 0.15190494639192062, 'min_data_in_leaf': 9, 'one_hot_max_size': 3}",168,269.6505531929979
2536.161912768923,"{'depth': 12, 'iterations': 190, 'l2_leaf_reg': 0.7093624712686248, 'learning_rate': 0.09968332430104802, 'min_data_in_leaf': 2, 'one_hot_max_size': 7}",169,95.6288461840013
2735.530067899972,"{'depth': 6, 'iterations': 469, 'l2_leaf_reg': 0.345840595003053, 'learning_rate': 0.07687764375211142, 'min_data_in_leaf': 14, 'one_hot_max_size': 12}",170,44.02519699699769
2479.5362997893303,"{'depth': 10, 'iterations': 343, 'l2_leaf_reg': 0.50096582118763, 'learning_rate': 0.14137817173219652, 'min_data_in_leaf': 16, 'one_hot_max_size': 10}",171,56.407384411999374
2621.706559195035,"{'depth': 12, 'iterations': 324, 'l2_leaf_reg': 0.87678047481571, 'learning_rate': 0.03617028143938994, 'min_data_in_leaf': 8, 'one_hot_max_size': 14}",172,85.01530026099863
2478.6391272974347,"{'depth': 12, 'iterations': 271, 'l2_leaf_reg': 0.8179702092632491, 'learning_rate': 0.11596151541748553, 'min_data_in_leaf': 6, 'one_hot_max_size': 16}",173,74.0995160120001
2681.7512569000405,"{'depth': 8, 'iterations': 150, 'l2_leaf_reg': 0.9322434205554766, 'learning_rate': 0.16117910941873878, 'min_data_in_leaf': 10, 'one_hot_max_size': 18}",174,23.875291437998385
2504.549623859957,"{'depth': 12, 'iterations': 253, 'l2_leaf_reg': 0.9686041590071791, 'learning_rate': 0.09443946027816297, 'min_data_in_leaf': 15, 'one_hot_max_size': 19}",175,69.74916349299747
2999.679081142635,"{'depth': 7, 'iterations': 475, 'l2_leaf_reg': 0.757705477934722, 'learning_rate': 0.02529701998760718, 'min_data_in_leaf': 16, 'one_hot_max_size': 17}",176,48.82546673699835
2551.840679955996,"{'depth': 9, 'iterations': 320, 'l2_leaf_reg': 0.9110124180781316, 'learning_rate': 0.108118359874533, 'min_data_in_leaf': 7, 'one_hot_max_size': 9}",177,45.605436673999066
2458.466761547998,"{'depth': 12, 'iterations': 389, 'l2_leaf_reg': 0.656745299246887, 'learning_rate': 0.20234522953671746, 'min_data_in_leaf': 14, 'one_hot_max_size': 7}",178,261.3214485080025
2551.4804784259322,"{'depth': 11, 'iterations': 242, 'l2_leaf_reg': 0.44658771234873995, 'learning_rate': 0.0841916071535572, 'min_data_in_leaf': 4, 'one_hot_max_size': 12}",179,51.5438605820018
2443.9461608145243,"{'depth': 12, 'iterations': 447, 'l2_leaf_reg': 0.06146221245527789, 'learning_rate': 0.12521001123065353, 'min_data_in_leaf': 19, 'one_hot_max_size': 2}",180,430.10245155499797
2779.227506544295,"{'depth': 6, 'iterations': 225, 'l2_leaf_reg': 0.5338986690459392, 'learning_rate': 0.13846570515548234, 'min_data_in_leaf': 17, 'one_hot_max_size': 10}",181,27.629556318999676
2453.0610175710767,"{'depth': 10, 'iterations': 409, 'l2_leaf_reg': 0.729431229117852, 'learning_rate': 0.1873270646540873, 'min_data_in_leaf': 3, 'one_hot_max_size': 11}",182,64.59685785399779
2469.2838251269095,"{'depth': 12, 'iterations': 482, 'l2_leaf_reg': 0.6255126179884202, 'learning_rate': 0.0651514356967644, 'min_data_in_leaf': 13, 'one_hot_max_size': 4}",183,418.1349113899996
2547.6621556450727,"{'depth': 12, 'iterations': 113, 'l2_leaf_reg': 0.7937360284470656, 'learning_rate': 0.16989044313161722, 'min_data_in_leaf': 16, 'one_hot_max_size': 5}",184,64.55801261500164
2612.883287520476,"{'depth': 8, 'iterations': 217, 'l2_leaf_reg': 0.5666211967291073, 'learning_rate': 0.1542956886186505, 'min_data_in_leaf': 5, 'one_hot_max_size': 13}",185,32.06663251300051
2447.661947346994,"{'depth': 12, 'iterations': 397, 'l2_leaf_reg': 0.7027728991834409, 'learning_rate': 0.1163659863908336, 'min_data_in_leaf': 12, 'one_hot_max_size': 19}",186,103.1822280439992
2606.761365511625,"{'depth': 7, 'iterations': 375, 'l2_leaf_reg': 0.862072907907567, 'learning_rate': 0.1306384207556284, 'min_data_in_leaf': 18, 'one_hot_max_size': 6}",187,90.09448018299736
3360.3731024330054,"{'depth': 9, 'iterations': 476, 'l2_leaf_reg': 0.7698222494234015, 'learning_rate': 0.007364233321679292, 'min_data_in_leaf': 15, 'one_hot_max_size': 7}",188,137.22539532299925
2560.0381591668943,"{'depth': 12, 'iterations': 209, 'l2_leaf_reg': 0.8983031036939605, 'learning_rate': 0.07756340904857108, 'min_data_in_leaf': 14, 'one_hot_max_size': 15}",189,59.49960320699756
2443.281276238904,"{'depth': 11, 'iterations': 439, 'l2_leaf_reg': 0.2730228433488617, 'learning_rate': 0.17723805085151242, 'min_data_in_leaf': 2, 'one_hot_max_size': 8}",190,206.77222365800117
2447.3675535419047,"{'depth': 12, 'iterations': 423, 'l2_leaf_reg': 0.6080974685619267, 'learning_rate': 0.10280988698053023, 'min_data_in_leaf': 9, 'one_hot_max_size': 12}",191,108.96777764800208
2625.596904339452,"{'depth': 6, 'iterations': 453, 'l2_leaf_reg': 0.8461922051733729, 'learning_rate': 0.14542252939303046, 'min_data_in_leaf': 16, 'one_hot_max_size': 3}",192,130.0848691900028
2467.408566694641,"{'depth': 12, 'iterations': 383, 'l2_leaf_reg': 0.9221944431341392, 'learning_rate': 0.0884319925916009, 'min_data_in_leaf': 8, 'one_hot_max_size': 10}",193,99.35884686799909
2546.5016996528248,"{'depth': 10, 'iterations': 124, 'l2_leaf_reg': 0.6747555274435779, 'learning_rate': 0.24491978109307824, 'min_data_in_leaf': 11, 'one_hot_max_size': 14}",194,25.692089320000377
2556.252856330723,"{'depth': 12, 'iterations': 390, 'l2_leaf_reg': 0.6443646471299169, 'learning_rate': 0.04141283717006065, 'min_data_in_leaf': 7, 'one_hot_max_size': 16}",195,100.25631243499811
3125.083489420764,"{'depth': 8, 'iterations': 117, 'l2_leaf_reg': 0.9983620381014615, 'learning_rate': 0.058706988278808006, 'min_data_in_leaf': 6, 'one_hot_max_size': 19}",196,21.373076881998713
2466.331813801917,"{'depth': 12, 'iterations': 323, 'l2_leaf_reg': 0.7429079312772179, 'learning_rate': 0.11029677553143655, 'min_data_in_leaf': 15, 'one_hot_max_size': 9}",197,85.77622846500162
2723.9464702151818,"{'depth': 7, 'iterations': 224, 'l2_leaf_reg': 0.3937874397814691, 'learning_rate': 0.1206363393740962, 'min_data_in_leaf': 16, 'one_hot_max_size': 18}",198,29.644352265000634
2581.545669507951,"{'depth': 12, 'iterations': 288, 'l2_leaf_reg': 0.8136852799517961, 'learning_rate': 0.04884371550538526, 'min_data_in_leaf': 10, 'one_hot_max_size': 7}",199,194.40932652600168
2543.572490607477,"{'depth': 9, 'iterations': 174, 'l2_leaf_reg': 0.9514143502722134, 'learning_rate': 0.23454327519112966, 'min_data_in_leaf': 4, 'one_hot_max_size': 17}",200,27.67232600100033
2487.4842181947406,"{'depth': 11, 'iterations': 462, 'l2_leaf_reg': 0.5095606331909881, 'learning_rate': 0.07159814108905407, 'min_data_in_leaf': 14, 'one_hot_max_size': 2}",201,323.1098587630004
2454.9895458898254,"{'depth': 12, 'iterations': 428, 'l2_leaf_reg': 0.887662520666918, 'learning_rate': 0.09269488287849736, 'min_data_in_leaf': 19, 'one_hot_max_size': 12}",202,109.71312298499834
2552.1825369689054,"{'depth': 6, 'iterations': 490, 'l2_leaf_reg': 0.5886126431440686, 'learning_rate': 0.22269243579378956, 'min_data_in_leaf': 13, 'one_hot_max_size': 11}",203,45.14516558200194
2455.9759248646537,"{'depth': 12, 'iterations': 326, 'l2_leaf_reg': 0.7214752175907216, 'learning_rate': 0.13541987409582057, 'min_data_in_leaf': 17, 'one_hot_max_size': 10}",204,86.96109006500046
2462.129540758858,"{'depth': 12, 'iterations': 274, 'l2_leaf_reg': 0.4758608245699373, 'learning_rate': 0.16300319933190527, 'min_data_in_leaf': 3, 'one_hot_max_size': 13}",205,75.28708005799854
2793.835459434291,"{'depth': 8, 'iterations': 157, 'l2_leaf_reg': 0.8313699804283978, 'learning_rate': 0.09887715382983339, 'min_data_in_leaf': 16, 'one_hot_max_size': 4}",206,33.12576654199802
2465.7545836348054,"{'depth': 10, 'iterations': 437, 'l2_leaf_reg': 0.6900310843519651, 'learning_rate': 0.128010386012081, 'min_data_in_leaf': 18, 'one_hot_max_size': 19}",207,67.99165452799934
2468.4692760902644,"{'depth': 12, 'iterations': 280, 'l2_leaf_reg': 0.5558739862228093, 'learning_rate': 0.21243178057230988, 'min_data_in_leaf': 5, 'one_hot_max_size': 5}",208,227.02026789599768
2458.4274133445297,"{'depth': 12, 'iterations': 441, 'l2_leaf_reg': 0.7733454412859657, 'learning_rate': 0.08180392583187641, 'min_data_in_leaf': 15, 'one_hot_max_size': 6}",209,320.4415032399993
3296.3405222846677,"{'depth': 7, 'iterations': 213, 'l2_leaf_reg': 0.9830232051216589, 'learning_rate': 0.031177306240674954, 'min_data_in_leaf': 11, 'one_hot_max_size': 15}",210,28.923160502999963
2540.1910914078794,"{'depth': 9, 'iterations': 257, 'l2_leaf_reg': 0.6236477237364794, 'learning_rate': 0.1489228915043863, 'min_data_in_leaf': 12, 'one_hot_max_size': 7}",211,80.83941427299942
2479.1834227733366,"{'depth': 11, 'iterations': 327, 'l2_leaf_reg': 0.6592314930775093, 'learning_rate': 0.11162299793281748, 'min_data_in_leaf': 14, 'one_hot_max_size': 12}",212,65.47630416899847
2450.426953715112,"{'depth': 12, 'iterations': 411, 'l2_leaf_reg': 0.21288921939817584, 'learning_rate': 0.10322216256036318, 'min_data_in_leaf': 16, 'one_hot_max_size': 3}",213,394.5111609859996
2512.593302529852,"{'depth': 12, 'iterations': 155, 'l2_leaf_reg': 0.7870268321503873, 'learning_rate': 0.15629312993653308, 'min_data_in_leaf': 8, 'one_hot_max_size': 14}",214,43.46603993499957
2839.78518335302,"{'depth': 6, 'iterations': 399, 'l2_leaf_reg': 0.8742472402969144, 'learning_rate': 0.06399476649749847, 'min_data_in_leaf': 9, 'one_hot_max_size': 8}",215,74.6087815719984
2447.3070169566217,"{'depth': 10, 'iterations': 496, 'l2_leaf_reg': 0.7406302775245593, 'learning_rate': 0.14369066408913694, 'min_data_in_leaf': 2, 'one_hot_max_size': 10}",216,75.46500317200116
2489.6441404753755,"{'depth': 12, 'iterations': 165, 'l2_leaf_reg': 0.5302126697656893, 'learning_rate': 0.19676818453540762, 'min_data_in_leaf': 6, 'one_hot_max_size': 19}",217,46.01808782099761
2521.894102512659,"{'depth': 8, 'iterations': 494, 'l2_leaf_reg': 0.3137354309776324, 'learning_rate': 0.11887252046255428, 'min_data_in_leaf': 15, 'one_hot_max_size': 18}",218,56.14544500400007
2454.760980127591,"{'depth': 12, 'iterations': 319, 'l2_leaf_reg': 0.9172455144166892, 'learning_rate': 0.1682962251678273, 'min_data_in_leaf': 7, 'one_hot_max_size': 16}",219,85.40122937100023
2714.63515162181,"{'depth': 7, 'iterations': 158, 'l2_leaf_reg': 0.7113761511833515, 'learning_rate': 0.1820108335374398, 'min_data_in_leaf': 16, 'one_hot_max_size': 17}",220,22.6263866770023
2444.232973839636,"{'depth': 12, 'iterations': 401, 'l2_leaf_reg': 0.8047312590997394, 'learning_rate': 0.13414840074822565, 'min_data_in_leaf': 4, 'one_hot_max_size': 7}",221,267.9733188099999
2535.055148702655,"{'depth': 9, 'iterations': 304, 'l2_leaf_reg': 0.42579770492619073, 'learning_rate': 0.12762136582697597, 'min_data_in_leaf': 10, 'one_hot_max_size': 12}",222,44.59015251200253
2464.0594533179546,"{'depth': 11, 'iterations': 410, 'l2_leaf_reg': 0.7593305556801617, 'learning_rate': 0.2585659620956756, 'min_data_in_leaf': 14, 'one_hot_max_size': 10}",223,79.58052356899861
2508.2553883356813,"{'depth': 12, 'iterations': 431, 'l2_leaf_reg': 0.9434169210762574, 'learning_rate': 0.052310697579506626, 'min_data_in_leaf': 19, 'one_hot_max_size': 9}",224,109.86356812400118
2447.185776977031,"{'depth': 12, 'iterations': 497, 'l2_leaf_reg': 0.8498078704835487, 'learning_rate': 0.0872900041509076, 'min_data_in_leaf': 17, 'one_hot_max_size': 2}",225,472.13780204499926
3314.6613109917234,"{'depth': 6, 'iterations': 109, 'l2_leaf_reg': 0.6737238490142166, 'learning_rate': 0.07844035349208905, 'min_data_in_leaf': 16, 'one_hot_max_size': 11}",226,18.749744969998574
2511.467988649284,"{'depth': 10, 'iterations': 468, 'l2_leaf_reg': 0.5735088945493136, 'learning_rate': 0.07376072080616419, 'min_data_in_leaf': 3, 'one_hot_max_size': 4}",227,233.40558786799738
2557.2823453029105,"{'depth': 12, 'iterations': 176, 'l2_leaf_reg': 0.45412268862802907, 'learning_rate': 0.09462749770210897, 'min_data_in_leaf': 13, 'one_hot_max_size': 5}",228,91.40011126899844
2624.604584828055,"{'depth': 8, 'iterations': 199, 'l2_leaf_reg': 0.6021231158290001, 'learning_rate': 0.15863336381296722, 'min_data_in_leaf': 12, 'one_hot_max_size': 13}",229,27.117625871997006
2449.4479883191307,"{'depth': 12, 'iterations': 408, 'l2_leaf_reg': 0.6349535425154438, 'learning_rate': 0.10662952609662359, 'min_data_in_leaf': 18, 'one_hot_max_size': 19}",230,105.2177767059984
2793.6872351810352,"{'depth': 7, 'iterations': 151, 'l2_leaf_reg': 0.898716071787457, 'learning_rate': 0.1412324464456421, 'min_data_in_leaf': 15, 'one_hot_max_size': 7}",231,27.631657000001724
2473.4689236929744,"{'depth': 12, 'iterations': 276, 'l2_leaf_reg': 0.9683662981408729, 'learning_rate': 0.12110237007988715, 'min_data_in_leaf': 5, 'one_hot_max_size': 15}",232,74.85994989299797
2704.8473958153786,"{'depth': 9, 'iterations': 169, 'l2_leaf_reg': 0.8277306302763117, 'learning_rate': 0.09745564036711753, 'min_data_in_leaf': 14, 'one_hot_max_size': 6}",233,37.503723556001205
2505.258298581389,"{'depth': 12, 'iterations': 395, 'l2_leaf_reg': 0.6922369846099371, 'learning_rate': 0.05742519401110909, 'min_data_in_leaf': 11, 'one_hot_max_size': 12}",234,101.59569027899852
2507.569411476962,"{'depth': 11, 'iterations': 258, 'l2_leaf_reg': 0.8673031398967236, 'learning_rate': 0.1136750545241918, 'min_data_in_leaf': 16, 'one_hot_max_size': 3}",235,187.62287063300028
2597.263982243035,"{'depth': 6, 'iterations': 430, 'l2_leaf_reg': 0.7297316681027395, 'learning_rate': 0.17564444692990494, 'min_data_in_leaf': 2, 'one_hot_max_size': 10}",236,40.991431818998535
2538.71980758915,"{'depth': 12, 'iterations': 459, 'l2_leaf_reg': 0.7717900895200052, 'learning_rate': 0.039409501670111646, 'min_data_in_leaf': 9, 'one_hot_max_size': 14}",237,115.8345584259987
2486.9813995471195,"{'depth': 10, 'iterations': 306, 'l2_leaf_reg': 0.9980098449577421, 'learning_rate': 0.14969487806147094, 'min_data_in_leaf': 7, 'one_hot_max_size': 8}",238,114.59171415699893
2451.5739398366504,"{'depth': 12, 'iterations': 470, 'l2_leaf_reg': 0.7954405795928076, 'learning_rate': 0.08365097979008274, 'min_data_in_leaf': 8, 'one_hot_max_size': 16}",239,119.6632678629976
9222.58766571856,"{'depth': 8, 'iterations': 295, 'l2_leaf_reg': 0.934511551771011, 'learning_rate': 0.00016713476365054492, 'min_data_in_leaf': 16, 'one_hot_max_size': 19}",240,39.22805392200098
2647.625802466547,"{'depth': 12, 'iterations': 153, 'l2_leaf_reg': 0.8165839049217771, 'learning_rate': 0.0688802895799589, 'min_data_in_leaf': 15, 'one_hot_max_size': 7}",241,79.63209225000173
2668.908232225793,"{'depth': 7, 'iterations': 332, 'l2_leaf_reg': 0.8472943327852909, 'learning_rate': 0.10269716862908732, 'min_data_in_leaf': 6, 'one_hot_max_size': 9}",242,38.0306824750005
2496.8669670146774,"{'depth': 12, 'iterations': 148, 'l2_leaf_reg': 0.28504553599086435, 'learning_rate': 0.20453438915475397, 'min_data_in_leaf': 10, 'one_hot_max_size': 18}",243,42.577933542997926
2542.7423030213645,"{'depth': 9, 'iterations': 267, 'l2_leaf_reg': 0.34630071021312325, 'learning_rate': 0.1362934886047646, 'min_data_in_leaf': 4, 'one_hot_max_size': 17}",244,40.98124896599984
2450.139613593835,"{'depth': 12, 'iterations': 438, 'l2_leaf_reg': 0.4957803413939662, 'learning_rate': 0.09066587462038395, 'min_data_in_leaf': 14, 'one_hot_max_size': 12}",245,112.81455337199804
2655.854594620584,"{'depth': 11, 'iterations': 485, 'l2_leaf_reg': 0.6672434109071284, 'learning_rate': 0.02523496373637496, 'min_data_in_leaf': 17, 'one_hot_max_size': 2}",246,337.8383453280003
2465.3475184653753,"{'depth': 12, 'iterations': 254, 'l2_leaf_reg': 0.13192845471077258, 'learning_rate': 0.18916266797511128, 'min_data_in_leaf': 16, 'one_hot_max_size': 10}",247,70.87647103400013
2663.2463740178746,"{'depth': 6, 'iterations': 312, 'l2_leaf_reg': 0.5482989265257463, 'learning_rate': 0.16544428343485829, 'min_data_in_leaf': 19, 'one_hot_max_size': 11}",248,34.012894921001134
2800.7656511234104,"{'depth': 10, 'iterations': 200, 'l2_leaf_reg': 0.6096310814793454, 'learning_rate': 0.046873768078169314, 'min_data_in_leaf': 13, 'one_hot_max_size': 4}",249,109.28487088399925
2935.220085966632,"{'depth': 12, 'iterations': 376, 'l2_leaf_reg': 0.7511183761996535, 'learning_rate': 0.01121697147030612, 'min_data_in_leaf': 3, 'one_hot_max_size': 13}",250,96.55059030600023
2581.743622548284,"{'depth': 8, 'iterations': 305, 'l2_leaf_reg': 0.7017305356731487, 'learning_rate': 0.12894630003966714, 'min_data_in_leaf': 12, 'one_hot_max_size': 5}",251,97.19141841099918
2509.63824326842,"{'depth': 12, 'iterations': 182, 'l2_leaf_reg': 0.37382819943660417, 'learning_rate': 0.12462115535098107, 'min_data_in_leaf': 18, 'one_hot_max_size': 19}",252,48.7615625369981
2779.2447297996832,"{'depth': 7, 'iterations': 195, 'l2_leaf_reg': 0.5160537959307607, 'learning_rate': 0.1133937625460083, 'min_data_in_leaf': 5, 'one_hot_max_size': 7}",253,31.548956558999635
2625.440937229585,"{'depth': 12, 'iterations': 110, 'l2_leaf_reg': 0.8826659721119742, 'learning_rate': 0.10838841133651819, 'min_data_in_leaf': 14, 'one_hot_max_size': 6}",254,61.76964153899826
2588.873117164764,"{'depth': 12, 'iterations': 216, 'l2_leaf_reg': 0.5831601720265851, 'learning_rate': 0.06309688994200366, 'min_data_in_leaf': 15, 'one_hot_max_size': 15}",255,61.269789801001025
2662.6604277822034,"{'depth': 9, 'iterations': 114, 'l2_leaf_reg': 0.9091039424675018, 'learning_rate': 0.17293843384767751, 'min_data_in_leaf': 11, 'one_hot_max_size': 12}",256,22.61078321199966
2481.5896605240314,"{'depth': 11, 'iterations': 266, 'l2_leaf_reg': 0.6501967328538912, 'learning_rate': 0.14368633215467086, 'min_data_in_leaf': 16, 'one_hot_max_size': 8}",257,129.72982771899842
2444.8202374266352,"{'depth': 12, 'iterations': 448, 'l2_leaf_reg': 0.9752127984322697, 'learning_rate': 0.11771730817478852, 'min_data_in_leaf': 15, 'one_hot_max_size': 3}",258,430.0032009450006
2445.27586624248,"{'depth': 12, 'iterations': 444, 'l2_leaf_reg': 0.951343886062401, 'learning_rate': 0.13335937222687974, 'min_data_in_leaf': 15, 'one_hot_max_size': 2}",259,428.29313995600023
2482.4699215650426,"{'depth': 12, 'iterations': 299, 'l2_leaf_reg': 0.9349718869936883, 'learning_rate': 0.09799021630393764, 'min_data_in_leaf': 15, 'one_hot_max_size': 2}",260,290.4279977289989
2583.7712745243703,"{'depth': 12, 'iterations': 180, 'l2_leaf_reg': 0.8661202530500577, 'learning_rate': 0.0804572163041799, 'min_data_in_leaf': 15, 'one_hot_max_size': 2}",261,96.4158636409993
